0.33468246	-0.2133821	-0.17812477	-0.21093298	-0.28047815	-0.28903383	0.028833926	0.1531097	-0.117907174	-0.2039932	0.09901516	-0.3239019	-0.25289482	-0.20161636	0.02988089	0.17431818
0.06666918	-0.4852365	0.03883546	-0.49547648	0.0061923945	0.04743844	0.34869596	0.21187207	-0.020421794	-0.033415362	-0.6928802	0.07003004	-0.5165106	-0.06966338	0.77565306	0.22022295
0.30421758	-0.27380607	-0.2559701	-0.25770596	-0.21789506	-0.28285572	0.018067867	-0.11257646	-0.3837627	-0.38599005	0.0980744	-0.3068656	-0.44360253	0.053856693	0.21042673	0.09126355
-0.13646124	0.12610982	0.09687097	0.12028797	0.04370822	0.15168577	-0.06524723	-0.021162856	0.0973801	0.089280196	-0.0027297512	0.07868439	-0.033085942	-0.0036410554	-0.10656672	-0.061384257
-0.31234708	-0.3435732	0.2967841	-0.31251064	0.15984693	0.5055037	0.24335341	0.3334047	0.3271291	0.3824387	-0.6536705	0.46204853	-0.3071805	-0.16456515	0.5198066	0.016376361
-0.2848873	0.2813598	0.027970126	0.23998426	0.31752318	0.13573167	-0.13787135	-0.41079387	-0.11492335	0.06138407	-0.21062358	0.2790511	0.03273963	0.37417212	0.10998656	-0.25113532
0.187523	-0.50714135	0.21459964	-0.407987	-0.40808865	-0.0069819493	0.44308826	0.4422578	0.102006525	0.08323014	-0.25549078	-0.0050509917	-0.19732028	-0.5439357	0.2679565	0.50891185
0.13869447	-0.01998637	-0.13512497	-0.039163508	-0.04210606	-0.11749682	-0.14151813	-0.061422937	-0.042408835	-0.09837474	-0.10738878	-0.11636845	-0.2918978	0.10982707	0.057704546	-0.1443391
-0.40254432	0.26941788	0.17232883	0.24314745	0.34357575	0.38596392	0.0055058063	-0.18369596	0.083872266	0.24757884	-0.23896354	0.35579678	0.098572634	0.24916275	0.17339106	-0.11263663
-0.53432834	0.71411717	0.5386926	0.74974656	-0.3161993	0.4637733	0.16636673	-0.041797675	0.56920385	0.5779679	1.1074024	0.39332154	0.71683747	-0.64018375	-0.9298947	0.44542357
0.01743907	0.18971044	0.0015414023	0.14544646	-0.08968057	-0.014115344	-0.10807808	-0.14959261	0.025060417	-0.082663484	0.36281735	-0.052914213	0.0644281	0.09280838	-0.27099487	0.03155945
0.33847862	0.116090246	-0.3286831	0.17963949	-0.18646932	-0.30232096	-0.3072406	-0.2693419	-0.22656228	-0.39005074	0.33124676	-0.32270512	-0.41138047	0.17679933	-0.2554446	-0.31044248
0.16248201	-0.12462413	-0.073331915	-0.12724842	-0.22285432	-0.22020212	0.14962952	0.010294152	-0.1578673	-0.15085237	0.33415997	-0.21234672	0.005904797	-0.14591289	-0.14434603	0.20689996
0.095324524	0.410541	-0.2818586	0.37702164	-0.055351917	-0.12622571	-0.42577305	-0.48290408	-0.23002356	-0.26101583	0.33899054	-0.1712797	-0.10279978	0.41576514	-0.4274753	-0.42496946
0.14138891	-0.3691152	0.10490696	-0.3116732	-0.18313567	0.08416168	0.12621488	0.3588209	0.26352313	0.121955514	-0.26249036	-0.005720345	-0.2104446	-0.287629	0.22314638	0.10502053
-0.016089328	-0.19742134	0.22295398	-0.1365696	-0.097926274	0.08375089	0.20856488	0.17841032	0.08847203	0.10839916	-0.22686677	0.1366221	-0.08648536	-0.15700388	0.18885764	0.20598026
0.14967653	-0.06696408	-0.19338526	-0.06310067	-0.16403466	-0.12617733	-0.24322362	-0.053972863	-0.014957641	-0.12452623	-0.005790179	-0.11051963	-0.257001	-0.012022051	-0.05879685	-0.17873162
0.4386564	-0.56077707	-0.21225585	-0.5714057	-0.3826021	-0.3902698	0.20485227	0.2218654	-0.33161503	-0.36633864	-0.17740817	-0.30341774	-0.57555276	-0.27576298	0.48741487	0.36147624
-0.08518141	-0.026921235	0.08107453	-0.026701847	0.102453664	-0.017673863	0.19802684	-0.0513112	-0.050354753	0.015514527	-0.12166114	0.032520775	0.009902549	-0.030025376	0.18526047	0.19657083
0.332615	-0.26931646	-0.21904308	-0.2972272	-0.26048017	-0.19586548	-0.02794083	0.15606861	-0.23907785	-0.24877593	-0.19915193	-0.25002757	-0.5263604	-0.09640205	0.2718037	0.074182875
0.4072453	-0.41848642	-0.18518466	-0.30133054	-0.45752627	-0.40789562	0.32964754	0.22526506	-0.2699407	-0.38886428	0.25558516	-0.34609896	-0.21940777	-0.44474155	0.15319462	0.44789425
0.30843952	-0.13468306	-0.21715194	-0.12715559	-0.34796664	-0.27233222	0.036568526	-0.020740945	-0.14502604	-0.22558244	0.27783242	-0.3558701	-0.1708554	-0.1083408	-0.044009484	0.09148481
-0.166028	0.2593824	-0.088687174	0.2853555	0.15665296	0.053508848	-0.18699208	-0.29915935	-0.058018614	0.00053727475	0.12802076	0.0716363	0.033799995	0.31203392	-0.14489788	-0.16247836
0.29766744	-0.22808978	-0.0103620235	-0.09515697	-0.45133188	-0.34115556	0.2478166	0.20563649	-0.19833526	-0.21824801	0.4079366	-0.32366034	-0.010862912	-0.41222885	-0.1077527	0.36293286
-0.65991366	-0.5373782	0.6898214	-0.52992594	0.14089485	0.74742573	0.664493	0.6882551	0.70230305	0.69134414	-0.82956547	0.6770791	-0.108602874	-0.61265385	0.655203	0.40446004
-0.001451918	0.021011638	-0.0809313	0.060498185	0.08341238	0.001411069	-0.12570813	-0.17358452	-0.099404216	-0.024972774	-0.098319784	0.020915959	-0.19927098	0.18430902	0.11159327	-0.16305332
-0.401777	0.3665686	0.22877474	0.47877494	0.22119345	0.2450988	0.12789708	-0.27638438	-0.0020068202	0.28853792	0.117400534	0.3478917	0.34742743	0.1743418	-0.16558278	-0.022579655
-0.1926071	-0.0024510343	0.122014105	0.031944536	0.102624565	0.2138226	0.049519908	0.0071471697	0.1863063	0.15919004	-0.1978965	0.1852008	0.0007231232	-0.006670446	0.093742624	0.02587638
0.21495385	0.3248851	-0.38033608	0.21778703	-0.05412342	-0.25537008	-0.42334333	-0.40036812	-0.3698919	-0.2947335	0.20998447	-0.21842666	-0.30945605	0.45177522	-0.20922944	-0.4503047
0.29196894	0.41321915	-0.5529873	0.44214883	-0.2883647	-0.30364573	-0.5744478	-0.54085547	-0.19208758	-0.46739927	0.5746095	-0.43118188	-0.3751923	0.4298045	-0.53928876	-0.56095016
-0.5615557	0.5268183	-0.10132461	0.47915688	0.5593514	0.5289193	-0.19109148	-0.60595673	-0.4147708	0.17567202	-0.80006105	0.6387441	-0.19903104	0.63954407	0.6751663	-0.51469207
0.25338992	-0.31086245	0.032010652	-0.21132645	-0.44269508	-0.25380173	0.28772026	0.42569312	-0.013891796	-0.06834819	0.28427798	-0.22743163	-0.0043456564	-0.5470947	-0.16299692	0.35730618
0.19744253	-0.32361826	0.13281049	-0.36300093	-0.12945618	-0.119640626	0.2517218	0.2835338	-0.084802076	-0.07422296	-0.35109425	-0.018387647	-0.2832254	-0.19782199	0.43505892	0.23144412
-0.12950635	-0.24617359	0.28695747	-0.21091156	-0.07215295	0.3979775	0.18432607	0.3365969	0.41263303	0.32642123	-0.2739706	0.25179312	-0.019222517	-0.36550993	0.14854038	0.1381439
0.04498578	0.035705686	-0.09639421	0.011795583	0.017101891	-0.057330064	-0.022354128	-0.086451024	-0.14736862	-0.06794814	-0.022141451	-0.0215977	-0.09686543	0.14022359	0.077998504	0.014283432
-0.031161847	-0.027916467	-0.12008694	-0.1458445	0.1952146	-0.014061415	0.012902559	-0.11553923	-0.3452063	-0.16514106	-0.49567986	0.06165145	-0.393131	0.21739604	0.48954883	-0.012212284
0.1319208	-0.22102667	-0.046243712	-0.1978776	-0.1132703	-0.15172164	0.20192927	0.083490826	-0.05632839	-0.09496593	-0.0450687	-0.1570671	-0.18118037	-0.11893409	0.16162579	0.16996944
-0.606251	0.64105576	0.16578719	0.6219723	0.45755038	0.49963978	0.017857172	-0.41625133	0.067899756	0.32727745	-0.18901251	0.5227659	0.26821882	0.46216664	0.113183625	-0.25894034
0.25919977	0.11889222	-0.35811788	0.1017692	-0.14869837	-0.35174033	-0.31752312	-0.34600234	-0.37340608	-0.3829211	0.21228603	-0.29477194	-0.42019194	0.24086139	-0.14104353	-0.22475676
-0.55294424	0.29211614	0.15136226	0.33068383	0.41081968	0.5215493	0.018064236	-0.16897185	0.10868974	0.35519192	-0.2618039	0.54159415	0.13217959	0.19977354	0.09118233	-0.2184835
0.5816047	-0.029674437	-0.50614446	0.08708533	-0.47984266	-0.47319287	-0.48056233	-0.10993675	-0.15361592	-0.56195503	0.46251726	-0.5195373	-0.5516068	0.0891792	-0.43737894	-0.3136301
0.5748231	0.39885774	-0.6684923	0.37439293	-0.4236319	-0.6039616	-0.656586	-0.5141649	-0.3570455	-0.6319179	0.77131706	-0.63075614	-0.44266626	0.3398149	-0.7458932	-0.6135403
-0.6444507	0.65669066	-0.04287923	0.6539784	0.6171915	0.54245424	-0.2892216	-0.7100124	-0.25293148	0.22873318	-0.44536725	0.59190744	0.016865479	0.691089	0.39148954	-0.5942216
0.46373618	-0.116136745	-0.41311568	-0.18075259	-0.32609108	-0.35528883	-0.33799642	-0.044754352	-0.2937418	-0.40674272	0.28341225	-0.38565022	-0.41764665	0.001778567	-0.24428327	-0.27825555
0.11651482	0.032118887	0.0020536776	0.073011085	-0.3252666	-0.096511476	-0.095335595	0.056327138	0.12912539	0.035221335	0.32651395	-0.105842605	0.0573186	-0.11736731	-0.25858536	-0.03399579
0.21801074	0.1361463	-0.2313994	0.1326237	-0.26763833	-0.10413792	-0.3377978	-0.068027765	0.018747382	-0.16957146	0.26133895	-0.18943176	-0.2409937	0.068760395	-0.24920152	-0.3032688
0.28014728	0.22059008	-0.37216344	0.14767134	-0.18933041	-0.255167	-0.35259682	-0.36221406	-0.24229483	-0.39736623	0.43638727	-0.32625893	-0.2815968	0.2208991	-0.31828952	-0.2488239
-0.033911027	-0.19206165	0.23857084	-0.16280493	0.002219868	0.17647481	0.22995493	0.2713886	0.14279231	0.18684375	-0.26851457	0.15037473	-0.05210114	-0.20042077	0.21265933	0.16971791
0.3131767	-0.47045654	-0.062104933	-0.38785377	-0.36891046	-0.4107415	0.6183124	0.40902793	-0.37972546	-0.2654727	0.07062097	-0.29703218	-0.20357612	-0.49644613	0.3647176	0.7093809
-0.24836269	-0.3640412	0.4663099	-0.37289998	-0.083237104	0.44656634	0.39395422	0.4322761	0.46033442	0.5007346	-0.5182977	0.45525447	-0.008170795	-0.44791532	0.30565193	0.34925064
-0.13632908	-0.45589408	0.40122834	-0.30906966	-0.21416055	0.30715057	0.53555363	0.43950385	0.3816576	0.30619955	-0.41356555	0.30335662	-0.051790845	-0.437744	0.31483263	0.42784965
-0.052116822	-0.4118927	0.41159183	-0.33942366	-0.47018328	0.20150527	0.6386009	0.65870905	0.3485916	0.29289877	-0.21725012	0.19670342	0.09199257	-0.7729126	0.16436808	0.67586255
0.21312714	0.17030695	-0.17825523	0.17263739	-0.26200882	-0.18994677	-0.28176007	-0.214389	-0.11274897	-0.2230677	0.43920997	-0.26824644	0.032089002	0.0734203	-0.36076277	-0.124426566
-0.06685994	-0.20329387	0.33934358	-0.19312587	-0.030980196	0.2711622	0.2830045	0.30321333	0.27752802	0.22690237	-0.32302117	0.21507914	-0.086774305	-0.30908287	0.22749679	0.17661868
0.028263343	-0.13666219	0.07355453	-0.21629645	-0.09178827	0.02313757	0.051793586	0.08704	0.099702105	-0.019657113	-0.1185467	-0.026627922	-0.18338987	-0.07702265	0.08680606	0.050599433
-0.05718858	0.0049753156	0.12756434	0.0023645938	0.06003451	0.04142023	0.15927693	0.035868913	-0.02462028	0.10795524	-0.18884303	0.18221325	-0.061807096	0.024491625	0.25295535	0.043012217
-0.013486915	-0.09074301	-0.028129961	-0.13026324	0.082748614	0.06270194	0.18473493	-0.032522235	-0.16481185	0.0036744014	-0.26986748	0.109735474	-0.2288599	0.05059084	0.29285425	0.075666815
0.25587577	-0.057397936	-0.12534277	-0.010590796	-0.45029166	-0.13559726	-0.18355359	0.09110502	0.08060947	-0.11047885	0.24989745	-0.24779183	-0.08002702	-0.16870753	-0.23461327	-0.0002902769
0.12087135	-0.4800018	0.34601623	-0.4775279	-0.1075122	0.17384541	0.40158108	0.5032119	0.24485974	0.22649626	-0.5750203	0.13788807	-0.3637419	-0.433627	0.5982508	0.35856456
-0.14984557	0.41324738	-0.16867727	0.37769237	0.25156492	0.0366336	-0.31523743	-0.44518074	-0.27241057	-0.139421	-0.07435927	0.13168332	-0.28484768	0.43662322	0.0652413	-0.3702745
-0.15467794	-0.18416123	0.38994345	-0.05680766	-0.20595354	0.17517677	0.31533095	0.25275558	0.25638783	0.22633624	-0.032558396	0.13925299	0.2164013	-0.3284926	-0.015760485	0.34069476
0.5632916	-0.4538646	-0.3391944	-0.38068712	-0.5492964	-0.6383964	0.36423653	0.28886014	-0.4914803	-0.53910595	0.5917251	-0.5772722	-0.23477343	-0.51643074	0.14300887	0.53911173
0.08128063	0.15354285	-0.19979474	0.08953405	-0.004231109	-0.13514836	-0.22537488	-0.27907032	-0.22771893	-0.19437043	0.09628836	-0.09169515	-0.27538726	0.2776784	0.005521144	-0.22194377
-0.009185499	0.0072713667	-0.21022238	-0.05230756	0.10380269	-0.1347705	-0.064440824	-0.20199107	-0.33662075	-0.2384615	-0.2153899	-0.06553933	-0.37789133	0.2826439	0.3062437	-0.11569736
0.5063663	-0.686423	-0.22886653	-0.61299133	-0.61385804	-0.5205755	0.8358401	0.6696335	-0.45426905	-0.4365518	0.11148695	-0.47224334	-0.40131357	-0.8563767	0.57320267	0.84605765
0.0062745675	-0.0131097175	-0.11338988	-0.017695276	0.10801429	-0.052625824	-0.0590548	-0.12556724	-0.24351405	-0.14205933	-0.2586041	-0.012575779	-0.4050959	0.2164107	0.26909795	-0.10873447
-0.2750196	-0.2616212	0.33003932	-0.1612591	0.045721255	0.34971967	0.31617582	0.31794935	0.34696224	0.39175335	-0.30449593	0.4133301	-0.008719528	-0.21507072	0.22731933	0.19721636
0.05077409	0.030773597	0.0011962996	0.06374557	-0.17786695	-0.16023935	0.21081328	-0.014097859	-0.13167155	-0.0715948	0.39540383	-0.11236505	0.14942203	-0.16211489	-0.18799579	0.35152775
-0.13438648	0.30157956	-0.13213027	0.34341988	0.08891665	-0.031818133	-0.333527	-0.41343963	-0.121768214	-0.10899997	0.17326532	0.006318383	-0.08266843	0.35635495	-0.114692606	-0.29099125
-0.50766516	0.5337509	0.4261177	0.66745466	-0.11369044	0.4655993	0.05668629	-0.045649346	0.44984904	0.38779825	0.7770535	0.34705254	0.58766055	-0.16031215	-0.6619447	0.20913814
0.2697949	-0.19758813	-0.18117453	-0.19260402	-0.19109152	-0.27287227	0.07081788	0.07267767	-0.21478972	-0.27248222	0.12846836	-0.26187843	-0.22602518	-0.13873924	0.15149122	0.16011749
-0.35773283	0.22065806	0.12985583	0.19245028	0.20780338	0.25104183	0.09384114	-0.1512918	0.09384497	0.24462718	-0.07339873	0.30319706	0.18895747	0.13651995	0.0021964125	0.025481334
-0.24437067	0.2716675	0.09796848	0.21985206	0.26131505	0.19037102	-0.015612707	-0.22903411	0.0016297098	0.1600733	-0.08483175	0.20079611	0.11462979	0.28629264	0.031748973	-0.08684153
0.07141385	-0.018852932	0.106806315	0.037756924	-0.42138764	-0.015753232	0.027399464	0.22325306	0.1921607	0.046593353	0.37351492	-0.042119056	0.23621514	-0.42376465	-0.364506	0.15901513
0.19234388	-0.4385157	0.16238414	-0.4399914	-0.22425601	-0.15837432	0.75983953	0.41346124	-0.23866549	-0.11656216	-0.45154506	-0.07439684	-0.2945323	-0.4576346	0.63830733	0.67062455
-0.2907333	0.10491947	0.15505113	0.08521786	0.22264376	0.27035657	0.025033975	-0.023827525	0.1409572	0.2305842	-0.21990716	0.34274456	0.076504156	0.09385253	0.109739155	-0.082300775
-0.7315981	0.65252745	-0.01308302	0.6307677	0.6404601	0.5153633	-0.18673752	-0.69053996	-0.3989623	0.32750583	-0.7418249	0.6386331	-0.11582501	0.8028077	0.7485915	-0.5803086
-0.1134979	-0.23231584	0.2004378	-0.30594024	0.047685776	0.32315165	0.13700764	0.30162528	0.28744826	0.3080693	-0.5333095	0.28006724	-0.51951927	-0.17378518	0.41307354	-0.046308335
-0.029228851	0.03797179	-0.08299024	0.030385356	0.1555105	0.076319285	-0.15047218	-0.14231852	-0.10670483	-0.08601404	-0.20976073	0.074074306	-0.34801775	0.26888177	0.1437921	-0.19000156
-0.025915226	-0.022308655	0.15045115	0.120490514	-0.1987392	0.119283184	0.041546743	0.19920224	0.2793139	0.13346505	0.28519613	0.041517366	0.22031268	-0.3278466	-0.33589128	0.2617685
0.096166916	-0.06747424	0.035141815	-0.09276824	-0.131538	-0.09783749	0.16203098	0.07381957	-0.009604171	-0.07130778	0.12472026	-0.07956376	-0.02233894	-0.14710522	0.057933766	0.1693223
0.41190287	-0.17985746	-0.2406204	-0.0950864	-0.44716215	-0.3738301	-0.15884793	0.087871246	-0.17627789	-0.30744368	0.37135077	-0.38681975	-0.215001	-0.13280524	-0.18402311	0.02242068
-0.59901345	0.58350784	0.37800193	0.601267	0.29796115	0.5363321	0.06488785	-0.32296446	0.17420635	0.44806013	0.124427654	0.489514	0.44812456	0.1857005	-0.25342062	-0.057483416
0.10076768	-0.083833106	-0.06603207	-0.08486038	-0.1556209	-0.15734987	-0.075575285	0.046833202	0.04014925	-0.07510086	0.17462607	-0.16866134	-0.11263916	-0.11714592	-0.11397847	0.04165466
0.304574	-0.41715354	0.16437025	-0.33286622	-0.5650748	-0.26112783	0.46422857	0.4913014	0.030584563	-0.11633899	0.13549615	-0.2596685	-0.013938066	-0.7879632	0.0153092565	0.6662057
-0.46666265	0.45793012	0.029424168	0.46674287	0.35516512	0.35083175	-0.051705893	-0.46573108	-0.19811489	0.2558747	-0.36502692	0.5520783	0.0831731	0.43114242	0.26727858	-0.2752995
-0.1744994	0.056791455	-0.026605243	-0.02421154	0.29975802	0.16921754	-0.04221876	-0.12086402	-0.092096776	0.022604374	-0.3774906	0.25551647	-0.33411592	0.24907558	0.3907951	-0.16137573
0.2872055	0.49623427	-0.2557878	0.54783887	-0.58519393	-0.28906465	-0.5192789	-0.3591216	0.060283083	-0.22635591	0.8825412	-0.44815415	0.13414341	0.07978981	-0.827543	-0.40335527
-0.6265458	0.5584022	0.22438021	0.5103305	0.24023983	0.41407266	-0.085398905	-0.19782643	0.14690517	0.213722	0.24053541	0.5730158	0.36587292	0.09717787	-0.34493575	-0.123754025
0.31179932	0.021859966	-0.33613628	-0.059892166	-0.2162802	-0.38314047	-0.30846837	-0.22606945	-0.33322147	-0.41831335	0.15595978	-0.29854962	-0.44758046	0.1571959	-0.09890279	-0.10840948
0.22591777	-0.11242837	-0.27192828	-0.18392801	-0.12099071	-0.31210944	-0.016004112	-0.07052814	-0.30829322	-0.30688187	0.037388902	-0.23785712	-0.3444885	0.003771294	0.1437856	0.066394255
0.07318516	0.13872531	-0.2551027	0.07749522	0.0111959465	-0.20011386	-0.22796579	-0.31583148	-0.3803333	-0.29547596	0.072991766	-0.079936065	-0.3681899	0.2831814	0.12709568	-0.19987011
0.211076	-0.39876777	0.09319026	-0.35922545	-0.37978324	-0.26117316	0.5532314	0.3644249	-0.14675795	-0.12048867	0.122796774	-0.2794845	-0.01592341	-0.5269549	0.13201556	0.6344027
0.3448454	0.07414422	-0.33362946	0.119655296	-0.29632628	-0.2748996	-0.3367261	-0.27352145	-0.10407545	-0.323217	0.38029546	-0.37271073	-0.44453508	0.2334294	-0.26522323	-0.23552884
-0.09401589	-0.5384707	0.33375907	-0.434239	-0.11587561	0.3653682	0.42217878	0.40763822	0.31097773	0.3150754	-0.5687119	0.34685197	-0.31794518	-0.4136738	0.6071053	0.3730224
-0.07684393	-0.12252829	0.11952091	-0.07041304	0.04656022	-0.03325947	0.28050607	0.04079194	-0.1337805	0.060019534	-0.10849679	0.15746397	-0.014352058	-0.068662286	0.1780743	0.24203944
-0.0052798456	0.02082244	0.048370685	0.055918027	-0.115620546	-0.07749864	0.031513978	0.059182256	0.007997296	-0.0566123	0.22648501	-0.08386084	0.044684988	-0.120526776	-0.06259829	0.084446035
0.23034774	-0.153508	-0.08812261	-0.1463907	-0.3243206	-0.093057014	-0.083038874	0.16707359	0.09164082	-0.08357001	0.13834037	-0.21652651	-0.1670502	-0.24221247	-0.18298069	-0.0110641075
0.3367026	-0.44442636	-0.11921361	-0.44479993	-0.34062976	-0.2908419	0.48110282	0.41413754	-0.2616157	-0.3162398	-0.17541276	-0.23887067	-0.3750726	-0.47873518	0.47897285	0.49959788
-0.099123165	-0.16515262	0.30246463	-0.080353454	-0.1112351	0.16373721	0.28726053	0.24681036	0.21828938	0.16750453	-0.081234775	0.10265232	0.12025102	-0.2449497	0.10920669	0.3569468
-0.68639886	0.7909291	0.6502883	0.7677562	-0.3612044	0.6793762	0.19983456	0.07492738	0.7697861	0.70065176	1.0842632	0.45831245	0.7957181	-0.5977171	-1.0220451	0.49673158
-0.6260017	0.69479066	-0.18568337	0.6849103	0.67699796	0.47819594	-0.22172233	-0.78104043	-0.58907455	0.15748446	-0.7949551	0.67455304	-0.32490748	0.8735646	0.7777572	-0.64151424
-0.18439585	0.053813104	0.23803385	0.14207903	-0.11090256	0.17636809	0.099257834	0.15667321	0.23393974	0.1974501	0.24589211	0.08026994	0.24228245	-0.1586087	-0.24036244	0.09146279
0.08396866	0.24527575	-0.2719728	0.2260207	-0.052612435	-0.10813227	-0.42189902	-0.30427873	-0.14148238	-0.2382267	0.33787757	-0.18289307	-0.056524944	0.23070964	-0.3339637	-0.280137
0.016211927	-0.15057854	0.037756972	-0.18136583	0.10976988	0.019191936	0.20734076	-0.02263816	-0.30587867	-0.0837472	-0.3191713	0.0428334	-0.3327709	0.07194016	0.4356682	0.08320025
0.044491116	0.086935155	-0.09323987	0.02212857	0.0037701458	0.074008815	-0.34171888	-0.024001561	0.11637938	0.017796451	-0.022105433	-0.025822995	-0.3644968	0.12400861	-0.13173755	-0.33678603
-0.20178024	0.11426602	0.2269827	0.12729444	-0.009291674	0.17912252	0.04410827	-0.00764313	0.19559203	0.24183652	0.17630872	0.13883217	0.2379137	-0.10863616	-0.24776812	0.14719188
0.03656519	0.3098586	-0.33146235	0.3171999	0.02855712	-0.11087419	-0.5478556	-0.44227648	-0.35464114	-0.26491404	0.24162173	-0.06843664	-0.2831427	0.36534062	-0.18683274	-0.6237416
-0.018540274	-0.10731477	0.11465379	-0.026292898	-0.13139717	0.052837208	0.13673596	0.18230447	0.12419385	0.043403525	0.049711544	0.07720756	0.099963576	-0.17662124	-0.045904454	0.1435724
0.25824615	-0.3794527	-0.17542623	-0.42680877	-0.28439108	-0.2914612	0.33865762	0.24954489	-0.33482844	-0.3140106	0.004207945	-0.24068695	-0.29240155	-0.25972673	0.32490036	0.38886967
0.17179513	-0.0761488	-0.023469908	-0.030311055	-0.35649738	-0.05121591	-0.07959874	0.0714298	0.11829817	-0.011416864	0.18239883	-0.15101251	-0.06118438	-0.14957094	-0.14102434	0.014707722
0.13288784	-0.15029353	-0.24907541	-0.18591903	0.044762973	-0.23032282	0.24187426	-0.14622013	-0.55067116	-0.3590895	-0.27904534	-0.08793322	-0.37212703	0.063364916	0.4825394	0.18746707
